,user_id,+1,+3,+7,+14,+28,message_count
262,5403338,0.6244703389830508,0.5376059322033898,0.4380296610169492,0.5889830508474576,0.6477754237288136,944
263,5138108,0.3796394485683987,0.2990455991516437,0.2979851537645811,0.14103923647932132,0.6256627783669141,943
264,4526509,0.5233793836344315,0.5393198724760893,0.5377258235919234,0.573326248671626,0.6450584484590861,941
265,5085853,0.6404255319148936,0.7047872340425532,0.6143617021276596,0.823404255319149,0.8138297872340425,940
266,4371791,0.532051282051282,0.4305555555555556,0.45245726495726496,0.5277777777777778,0.6314102564102564,936
267,4031968,0.46524064171123,0.5187165775401069,0.4994652406417112,0.48770053475935826,0.3711229946524064,935
268,892035,0.5801937567276642,0.5888051668460711,0.604951560818084,0.5522066738428417,0.5220667384284177,929
269,4525540,0.4336569579288026,0.4843581445523193,0.4929881337648328,0.5210355987055016,0.5048543689320388,927
270,1479436,0.5291576673866091,0.5086393088552916,0.5928725701943844,0.3099352051835853,0.4816414686825054,926
271,3517939,0.5135427952329361,0.5016251354279523,0.4712892741061755,0.5725893824485374,0.6971830985915493,923
272,4378644,0.4880694143167028,0.47668112798264645,0.4891540130151844,0.5802603036876356,0.60412147505423,922
273,2005350,0.4113785557986871,0.48577680525164113,0.47702407002188185,0.486870897155361,0.5295404814004376,914
274,5403969,0.6177437020810514,0.5334063526834611,0.4720700985761227,0.5553121577217963,0.4715224534501643,913
275,4753659,0.5859802847754655,0.5553121577217963,0.5974808324205915,0.6714129244249726,0.6703176341730559,913
276,4178079,0.6145833333333334,0.5635964912280702,0.48903508771929827,0.5630482456140351,0.47149122807017546,912
277,5253187,0.5538461538461539,0.5873626373626374,0.5087912087912088,0.545054945054945,0.41593406593406596,910
278,1426885,0.4153846153846154,0.4208791208791209,0.4703296703296703,0.48131868131868133,0.34615384615384615,910
279,658147,0.5749724366041896,0.7684674751929438,0.7541345093715546,0.5479603087100331,0.6372657111356119,907
280,5811202,0.5253863134657837,0.6445916114790287,0.3432671081677704,0.2847682119205298,0.15121412803532008,906
281,654613,0.49166666666666664,0.4716666666666667,0.4905555555555556,0.4688888888888889,0.4127777777777778,900
282,2275642,0.44730941704035876,0.5375560538116592,0.5633408071748879,0.5050448430493274,0.5554932735426009,892
283,4489188,0.4859392575928009,0.46737907761529807,0.40551181102362205,0.47919010123734535,0.42238470191226096,889
284,5401541,0.496045197740113,0.5338983050847458,0.5011299435028248,0.576271186440678,0.5779661016949152,885
285,4298207,0.5997732426303855,0.4410430839002268,0.42063492063492064,0.48412698412698413,0.4489795918367347,882
286,1119880,0.4444444444444444,0.49206349206349204,0.47052154195011336,0.4523809523809524,0.5419501133786848,882
287,1924131,0.5540386803185438,0.5199089874857793,0.49715585893060293,0.7047781569965871,0.6934015927189988,879
288,3509209,0.49543899657924745,0.5684150513112884,0.6043329532497149,0.701254275940707,0.6316989737742303,877
289,5188214,0.44057142857142856,0.424,0.4205714285714286,0.3657142857142857,0.35485714285714287,875
290,5393130,0.4617142857142857,0.39885714285714285,0.4582857142857143,0.472,0.47314285714285714,875
291,4007215,0.3777142857142857,0.4057142857142857,0.43257142857142855,0.4982857142857143,0.6594285714285715,875
292,1628171,0.4965675057208238,0.4931350114416476,0.562929061784897,0.4925629290617849,0.6458810068649885,874
293,5401896,0.3237657864523536,0.417910447761194,0.4351320321469575,0.3559127439724455,0.42824339839265213,871
294,5268727,0.44348327566320644,0.5173010380622838,0.4204152249134948,0.45501730103806226,0.2537485582468281,867
295,2013531,0.5790993071593533,0.5900692840646651,0.6570438799076213,0.7338337182448037,0.75635103926097,866
296,5645689,0.5254629629629629,0.6886574074074074,0.7552083333333334,0.7731481481481481,0.8171296296296297,864
297,2152184,0.4664351851851852,0.44675925925925924,0.3663194444444444,0.3582175925925926,0.28703703703703703,864
298,1952534,0.4426419466975666,0.4391657010428737,0.5110081112398609,0.4762456546929316,0.3163383545770568,863
299,4525982,0.37209302325581395,0.3308139534883721,0.28313953488372096,0.5476744186046512,0.5918604651162791,860
300,4456183,0.6166861143523921,0.4620770128354726,0.4457409568261377,0.4725787631271879,0.34305717619603265,857
301,297147,0.5116959064327485,0.5304093567251462,0.5116959064327485,0.5403508771929825,0.5029239766081871,855
302,5322475,0.5152224824355972,0.5,0.5556206088992974,0.5398126463700235,0.4297423887587822,854
303,996976,0.4044548651817116,0.4654161781946073,0.45838218053927315,0.46776084407971863,0.4935521688159437,853
304,4321990,0.4947245017584994,0.4912075029308324,0.5175849941383353,0.6582649472450176,0.6576787807737398,853
305,5269259,0.4847417840375587,0.41784037558685444,0.414906103286385,0.4096244131455399,0.5076291079812206,852
306,5866540,0.47294117647058825,0.5588235294117647,0.5564705882352942,0.5882352941176471,0.5835294117647059,850
307,3977559,0.4940898345153664,0.541371158392435,0.48226950354609927,0.475177304964539,0.47044917257683216,846
308,3116080,0.4887573964497041,0.6023668639053255,0.578698224852071,0.5289940828402366,0.514792899408284,845
309,5301002,0.38329383886255924,0.46386255924170616,0.3566350710900474,0.38566350710900477,0.37796208530805686,844
310,5052511,0.47686832740213525,0.5919335705812574,0.5403321470937129,0.638196915776987,0.7508896797153025,843
311,1294717,0.46258907363420426,0.40498812351543945,0.42399049881235157,0.32185273159144895,0.21258907363420426,842
312,587225,0.4962178517397882,0.5915279878971256,0.5718608169440242,0.6565809379727685,0.7503782148260212,841
313,3475335,0.4523809523809524,0.48095238095238096,0.39285714285714285,0.6142857142857143,0.6821428571428572,840
314,5271230,0.5053956834532374,0.5215827338129496,0.5329736211031175,0.580335731414868,0.6115107913669064,834
315,3611022,0.47889022919179736,0.4583835946924005,0.4469240048250905,0.5223160434258143,0.49939686369119424,829
316,3759747,0.5693606755126659,0.6013268998793727,0.5349819059107358,0.7243667068757539,0.6676718938480096,829
317,4734800,0.5572979493365501,0.5337756332931243,0.5446320868516284,0.6272617611580217,0.6688781664656213,829
318,4614903,0.5618181818181818,0.5266666666666666,0.5072727272727273,0.6284848484848485,0.6157575757575757,825
319,3924157,0.5187878787878788,0.58,0.6054545454545455,0.7115151515151515,0.7509090909090909,825
320,5978513,0.5669914738124239,0.47868453105968334,0.46711327649208284,0.5730816077953715,0.5243605359317906,821
321,650138,0.5189950980392157,0.48161764705882354,0.6311274509803921,0.7604166666666666,0.696078431372549,816
322,5683576,0.5165644171779141,0.5374233128834356,0.4950920245398773,0.5503067484662577,0.5300613496932516,815
323,4420572,0.4870848708487085,0.6100861008610086,0.5215252152521526,0.6469864698646987,0.6125461254612546,813
324,5222962,0.4125615763546798,0.3485221674876847,0.3479064039408867,0.34913793103448276,0.34544334975369456,812
325,344285,0.5166872682323856,0.5197775030902348,0.5234857849196539,0.6025957972805933,0.6433868974042027,809
326,868438,0.49257425742574257,0.34529702970297027,0.3056930693069307,0.29826732673267325,0.3650990099009901,808
327,3994200,0.5398505603985057,0.5105853051058531,0.5242839352428393,0.4396014943960149,0.3561643835616438,803
328,4536882,0.3888888888888889,0.49625468164794007,0.5543071161048689,0.850187265917603,0.8451935081148564,801
329,3603432,0.43196004993757803,0.48252184769038703,0.5387016229712859,0.5661672908863921,0.66729088639201,801
330,1038684,0.5037453183520599,0.7453183520599251,0.6741573033707865,0.8789013732833958,0.9101123595505618,801
331,4050202,0.495,0.506875,0.501875,0.52875,0.52625,800
332,5261483,0.5125,0.5075,0.514375,0.57375,0.52,800
333,4128798,0.4380475594493116,0.33729662077596995,0.32728410513141426,0.302252816020025,0.27909887359199,799
334,2142559,0.4887076537013802,0.5407779171894604,0.5451693851944793,0.5225846925972396,0.5577164366373902,797
335,1386468,0.457286432160804,0.43844221105527637,0.5847989949748744,0.5634422110552764,0.5150753768844221,796
336,4777702,0.6268844221105527,0.6689698492462312,0.6444723618090452,0.8454773869346733,0.8498743718592965,796
337,4744858,0.5672955974842767,0.5383647798742138,0.3987421383647799,0.35471698113207545,0.4,795
338,3586449,0.43316519546027743,0.40226986128625475,0.39344262295081966,0.49243379571248425,0.4905422446406053,793
339,4455083,0.43346007604562736,0.5570342205323194,0.6102661596958175,0.7230671736375158,0.7217997465145755,789
340,5728473,0.4841571609632446,0.4524714828897338,0.5798479087452472,0.8162230671736375,0.8022813688212928,789
341,4186417,0.5723350253807107,0.6510152284263959,0.5723350253807107,0.6294416243654822,0.5038071065989848,788
342,5665059,0.49872935196950446,0.46823379923761116,0.7363405336721728,0.6537484116899619,0.7789072426937739,787
343,1112924,0.5152671755725191,0.47455470737913485,0.4351145038167939,0.5699745547073791,0.6679389312977099,786
344,3622565,0.7188295165394402,0.6653944020356234,0.6005089058524173,0.6641221374045801,0.5585241730279898,786
345,5841939,0.444515306122449,0.5561224489795918,0.5637755102040817,0.3469387755102041,0.24872448979591838,784
346,4072681,0.47445721583652617,0.43614303959131545,0.5095785440613027,0.6028097062579821,0.7650063856960408,783
347,5005629,0.5381136950904393,0.46511627906976744,0.4780361757105943,0.520671834625323,0.5368217054263565,774
348,5380979,0.49416342412451364,0.4773022049286641,0.5784695201037614,0.7107652399481194,0.7341115434500648,771
349,1249460,0.5019480519480519,0.37532467532467534,0.42207792207792205,0.17272727272727273,0.15064935064935064,770
350,1385516,0.47464239271781533,0.5604681404421327,0.5266579973992198,0.6059817945383615,0.6749024707412223,769
351,3075721,0.5253576072821846,0.5715214564369311,0.5650195058517555,0.7535760728218466,0.7360208062418726,769
352,244849,0.453125,0.4635416666666667,0.4427083333333333,0.3841145833333333,0.23307291666666666,768
353,4668587,0.44921875,0.4296875,0.4674479166666667,0.4498697916666667,0.4348958333333333,768
354,5989906,0.4705111402359109,0.34469200524246396,0.30930537352555704,0.30275229357798167,0.22280471821756226,763
355,1037324,0.5072178477690289,0.571522309711286,0.5675853018372703,0.5610236220472441,0.5479002624671916,762
356,2028510,0.5039370078740157,0.5059055118110236,0.5531496062992126,0.7467191601049868,0.84251968503937,762
357,5762681,0.4776315789473684,0.7315789473684211,0.756578947368421,0.8052631578947368,0.7407894736842106,760
358,3975940,0.4868247694334651,0.5125164690382081,0.5797101449275363,0.5461133069828722,0.47299077733860345,759
359,4920784,0.36675461741424803,0.43799472295514513,0.45382585751978893,0.39050131926121373,0.3100263852242744,758
360,4821792,0.45442536327608984,0.44055482166446497,0.2357992073976222,0.4095112285336856,0.4227212681638045,757
361,3593767,0.5217965653896962,0.5634081902245707,0.6321003963011889,0.6974900924702774,0.5878467635402906,757
362,5187277,0.40794701986754967,0.433112582781457,0.5112582781456954,0.5099337748344371,0.3933774834437086,755
363,5524800,0.4441489361702128,0.375,0.38763297872340424,0.34507978723404253,0.2726063829787234,752
364,5519756,0.3355525965379494,0.2663115845539281,0.2569906790945406,0.33688415446071907,0.41544607190412786,751
365,3731599,0.5207219251336899,0.5086898395721925,0.5902406417112299,0.6724598930481284,0.7593582887700535,748
366,2187193,0.4785522788203753,0.4101876675603217,0.4544235924932976,0.4222520107238606,0.43699731903485256,746
367,1971096,0.43413978494623656,0.6706989247311828,0.7741935483870968,0.7580645161290323,0.771505376344086,744
368,5352877,0.5201884253028264,0.4831763122476447,0.4636608344549125,0.44347240915208613,0.4771197846567968,743
369,4289037,0.55,0.5912162162162162,0.6121621621621621,0.8101351351351351,0.7547297297297297,740
370,3198907,0.5305291723202171,0.6221166892808684,0.6261872455902306,0.7937584803256446,0.7503392130257802,737
371,5397414,0.5217687074829932,0.24217687074829933,0.2272108843537415,0.24353741496598638,0.2938775510204082,735
372,3856751,0.414850136239782,0.33787465940054495,0.3712534059945504,0.49795640326975477,0.5667574931880109,734
373,5005354,0.4768392370572207,0.4659400544959128,0.4673024523160763,0.5217983651226158,0.5735694822888283,734
374,1017191,0.5762942779291553,0.5504087193460491,0.5544959128065395,0.43392370572207084,0.4141689373297003,734
375,3443909,0.6139154160982264,0.5375170532060027,0.47203274215552526,0.669849931787176,0.6739427012278308,733
376,4779155,0.5286885245901639,0.36953551912568305,0.4733606557377049,0.5799180327868853,0.5867486338797814,732
377,4526889,0.5712328767123288,0.4767123287671233,0.37054794520547946,0.44931506849315067,0.4397260273972603,731
378,4217862,0.6655266757865937,0.6374829001367989,0.5848153214774282,0.6032831737346102,0.5451436388508892,731
379,3000976,0.4904240766073871,0.5683994528043775,0.5683994528043775,0.5889192886456909,0.667578659370725,731
380,5479446,0.5656634746922025,0.5458276333789329,0.5054719562243503,0.5772913816689467,0.5595075239398085,731
381,5868312,0.5349315068493151,0.5493150684931507,0.5198630136986301,0.6856164383561644,0.7287671232876712,730
382,5458470,0.4924554183813443,0.5061728395061729,0.4828532235939643,0.6323731138545954,0.52400548696845,729
383,4040609,0.4675862068965517,0.5124137931034483,0.47586206896551725,0.48551724137931035,0.4786206896551724,725
384,5959043,0.39779005524861877,0.20718232044198895,0.27624309392265195,0.20027624309392264,0.12292817679558012,724
385,559694,0.5594744121715076,0.6583679114799447,0.6915629322268326,0.8499308437067773,0.8450899031811895,723
386,1520056,0.5484094052558783,0.5262793914246197,0.6085753803596127,0.6881051175656985,0.719225449515906,723
387,3624784,0.29819694868238555,0.3217753120665742,0.5048543689320388,0.36754507628294036,0.044382801664355064,721
388,5507303,0.2972222222222222,0.3236111111111111,0.325,0.2638888888888889,0.4125,720
389,6012095,0.5660639777468707,0.4325452016689847,0.34075104311543813,0.325452016689847,0.24200278164116829,719
390,5480791,0.3331015299026426,0.39221140472878996,0.19610570236439498,0.17524339360222532,0.20792767732962447,719
391,4191289,0.41852367688022285,0.4456824512534819,0.3920612813370474,0.4561281337047354,0.5013927576601671,718
392,4108631,0.5369595536959554,0.5829846582984658,0.6143654114365411,0.8165969316596932,0.8096234309623431,717
393,3801926,0.4686192468619247,0.46931659693165967,0.5174337517433751,0.40446304044630405,0.42329149232914925,717
394,4131643,0.4591549295774648,0.4415492957746479,0.4964788732394366,0.43661971830985913,0.4908450704225352,710
395,5414094,0.4323943661971831,0.5359154929577464,0.597887323943662,0.9169014084507042,0.9204225352112676,710
396,4098712,0.5416078984485191,0.5514809590973202,0.4781382228490832,0.6191819464033851,0.6763046544428772,709
397,3228441,0.46605374823196605,0.4016973125884017,0.4405940594059406,0.22701555869872703,0.30763790664780766,707
398,4367248,0.5660511363636364,0.5326704545454546,0.5063920454545454,0.4367897727272727,0.5170454545454546,704
399,5865165,0.5134943181818182,0.5184659090909091,0.4815340909090909,0.5745738636363636,0.640625,704
400,1606582,0.5639204545454546,0.3991477272727273,0.44176136363636365,0.5852272727272727,0.5539772727272727,704
401,4385052,0.3506401137980085,0.3485064011379801,0.4388335704125178,0.45519203413940257,0.7980085348506402,703
402,5682795,0.21041369472182597,0.28530670470756064,0.25891583452211125,0.4900142653352354,0.5934379457917262,701
